-0.0035802788 ,0.0046074979 ,,,,,,
-0.0035950663 ,0.0044973211 ,,,,,,
-0.0036000000 ,0.0043840620 ,,,,,,
-0.0035950663 ,0.0042677984 ,,,,,,
-0.0035802788 ,0.0041486098 ,,,,,,
-0.0035556780 ,0.0040265779 ,,,,,,
-0.0035213314 ,0.0039017864 ,,,,,,
-0.0034773330 ,0.0037743209 ,,,,,,
-0.0034238035 ,0.0036442686 ,,,,,,
-0.0033608895 ,0.0035117187 ,,,,,,
-0.0032887636 ,0.0033767620 ,,,,,,
-0.0032076235 ,0.0032394911 ,,,,,,
-0.0031176915 ,0.0031000000 ,,,,,,
-0.0030192140 ,0.0029583843 ,,,,,,
-0.0029124612 ,0.0028147411 ,,,,,,
-0.0027977255 ,0.0026691688 ,,,,,,
-0.0026753214 ,0.0025217672 ,,,,,,
-0.0025455844 ,0.0023726373 ,,,,,,
-0.0024088702 ,0.0022218813 ,,,,,,
-0.0022655534 ,0.0020696025 ,,,,,,
-0.0021160269 ,0.0019159054 ,,,,,,
-0.0019607005 ,0.0017608951 ,,,,,,
-0.0018000000 ,0.0016046781 ,,,,,,
-0.0016343658 ,0.0014473613 ,,,,,,
-0.0014642519 ,0.0012890525 ,,,,,,
-0.0012901246 ,0.0011298603 ,,,,,,
-0.0011124612 ,0.0009698937 ,,,,,,
-0.0009317486 ,0.0008092624 ,,,,,,
-0.0007484821 ,0.0006480765 ,,,,,,
-0.0005631641 ,0.0004864464 ,,,,,,
-0.0003763025 ,0.0003244829 ,,,,,,
-0.0001884094 ,0.0001622971 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
0.0001884094 ,-0.0001622971 ,,,,,,
0.0003763025 ,-0.0003244829 ,,,,,,
0.0005631641 ,-0.0004864464 ,,,,,,
0.0007484821 ,-0.0006480765 ,,,,,,
0.0009317486 ,-0.0008092624 ,,,,,,
0.0011124612 ,-0.0009698937 ,,,,,,
0.0012901246 ,-0.0011298603 ,,,,,,
0.0014642519 ,-0.0012890525 ,,,,,,
0.0016343658 ,-0.0014473613 ,,,,,,
0.0018000000 ,-0.0016046781 ,,,,,,
0.0019607005 ,-0.0017608951 ,,,,,,
0.0021160269 ,-0.0019159054 ,,,,,,
0.0022655534 ,-0.0020696025 ,,,,,,
0.0024088702 ,-0.0022218813 ,,,,,,
0.0025455844 ,-0.0023726373 ,,,,,,
0.0026753214 ,-0.0025217672 ,,,,,,
0.0027977255 ,-0.0026691688 ,,,,,,
0.0029124612 ,-0.0028147411 ,,,,,,
0.0030192140 ,-0.0029583843 ,,,,,,
0.0031176915 ,-0.0031000000 ,,,,,,
0.0032076235 ,-0.0032394911 ,,,,,,
0.0032887636 ,-0.0033767620 ,,,,,,
0.0033608895 ,-0.0035117187 ,,,,,,
0.0034238035 ,-0.0036442686 ,,,,,,
0.0034773330 ,-0.0037743209 ,,,,,,
0.0035213314 ,-0.0039017864 ,,,,,,
0.0035556780 ,-0.0040265779 ,,,,,,
0.0035802788 ,-0.0041486098 ,,,,,,
0.0035950663 ,-0.0042677984 ,,,,,,
0.0036000000 ,-0.0043840620 ,,,,,,
0.0035950663 ,-0.0044973211 ,,,,,,
0.0035802788 ,-0.0046074979 ,,,,,,
0.0035556780 ,-0.0047145170 ,,,,,,
0.0035213314 ,-0.0048183050 ,,,,,,
0.0034773330 ,-0.0049187907 ,,,,,,
0.0034238035 ,-0.0050159054 ,,,,,,
0.0033608895 ,-0.0051095824 ,,,,,,
0.0032887636 ,-0.0051997575 ,,,,,,
0.0032076235 ,-0.0052863690 ,,,,,,
0.0031176915 ,-0.0053693575 ,,,,,,
0.0030192140 ,-0.0054486661 ,,,,,,
0.0029124612 ,-0.0055242404 ,,,,,,
0.0027977255 ,-0.0055960288 ,,,,,,
0.0026753214 ,-0.0056639818 ,,,,,,
0.0025455844 ,-0.0057280531 ,,,,,,
0.0024088702 ,-0.0057881986 ,,,,,,
0.0022655534 ,-0.0058443772 ,,,,,,
0.0021160269 ,-0.0058965504 ,,,,,,
0.0019607005 ,-0.0059446824 ,,,,,,
0.0018000000 ,-0.0059887401 ,,,,,,
0.0016343658 ,-0.0060286935 ,,,,,,
0.0014642519 ,-0.0060645151 ,,,,,,
0.0012901246 ,-0.0060961804 ,,,,,,
0.0011124612 ,-0.0061236677 ,,,,,,
0.0009317486 ,-0.0061469581 ,,,,,,
0.0007484821 ,-0.0061660358 ,,,,,,
0.0005631641 ,-0.0061808875 ,,,,,,
0.0003763025 ,-0.0061915031 ,,,,,,
0.0001884094 ,-0.0061978754 ,,,,,,
0.0000000000 ,-0.0062000000 ,,,,,,
-0.0001884094 ,-0.0061978754 ,,,,,,
-0.0003763025 ,-0.0061915031 ,,,,,,
-0.0005631641 ,-0.0061808875 ,,,,,,
-0.0007484821 ,-0.0061660358 ,,,,,,
-0.0009317486 ,-0.0061469581 ,,,,,,
-0.0011124612 ,-0.0061236677 ,,,,,,
-0.0012901246 ,-0.0060961804 ,,,,,,
-0.0014642519 ,-0.0060645151 ,,,,,,
-0.0016343658 ,-0.0060286935 ,,,,,,
-0.0018000000 ,-0.0059887401 ,,,,,,
-0.0019607005 ,-0.0059446824 ,,,,,,
-0.0021160269 ,-0.0058965504 ,,,,,,
-0.0022655534 ,-0.0058443772 ,,,,,,
-0.0024088702 ,-0.0057881986 ,,,,,,
-0.0025455844 ,-0.0057280531 ,,,,,,
-0.0026753214 ,-0.0056639818 ,,,,,,
-0.0027977255 ,-0.0055960288 ,,,,,,
-0.0029124612 ,-0.0055242404 ,,,,,,
-0.0030192140 ,-0.0054486661 ,,,,,,
-0.0031176915 ,-0.0053693575 ,,,,,,
-0.0032076235 ,-0.0052863690 ,,,,,,
-0.0032887636 ,-0.0051997575 ,,,,,,
-0.0033608895 ,-0.0051095824 ,,,,,,
-0.0034238035 ,-0.0050159054 ,,,,,,
-0.0034773330 ,-0.0049187907 ,,,,,,
-0.0035213314 ,-0.0048183050 ,,,,,,
-0.0035556780 ,-0.0047145170 ,,,,,,
-0.0035802788 ,-0.0046074979 ,,,,,,
-0.0035950663 ,-0.0044973211 ,,,,,,
-0.0036000000 ,-0.0043840620 ,,,,,,
-0.0035950663 ,-0.0042677984 ,,,,,,
-0.0035802788 ,-0.0041486098 ,,,,,,
-0.0035556780 ,-0.0040265779 ,,,,,,
-0.0035213314 ,-0.0039017864 ,,,,,,
-0.0034773330 ,-0.0037743209 ,,,,,,
-0.0034238035 ,-0.0036442686 ,,,,,,
-0.0033608895 ,-0.0035117187 ,,,,,,
-0.0032887636 ,-0.0033767620 ,,,,,,
-0.0032076235 ,-0.0032394911 ,,,,,,
-0.0031176915 ,-0.0031000000 ,,,,,,
-0.0030192140 ,-0.0029583843 ,,,,,,
-0.0029124612 ,-0.0028147411 ,,,,,,
-0.0027977255 ,-0.0026691688 ,,,,,,
-0.0026753214 ,-0.0025217672 ,,,,,,
-0.0025455844 ,-0.0023726373 ,,,,,,
-0.0024088702 ,-0.0022218813 ,,,,,,
-0.0022655534 ,-0.0020696025 ,,,,,,
-0.0021160269 ,-0.0019159054 ,,,,,,
-0.0019607005 ,-0.0017608951 ,,,,,,
-0.0018000000 ,-0.0016046781 ,,,,,,
-0.0016343658 ,-0.0014473613 ,,,,,,
-0.0014642519 ,-0.0012890525 ,,,,,,
-0.0012901246 ,-0.0011298603 ,,,,,,
-0.0011124612 ,-0.0009698937 ,,,,,,
-0.0009317486 ,-0.0008092624 ,,,,,,
-0.0007484821 ,-0.0006480765 ,,,,,,
-0.0005631641 ,-0.0004864464 ,,,,,,
-0.0003763025 ,-0.0003244829 ,,,,,,
-0.0001884094 ,-0.0001622971 ,,,,,,
0.0000000000 ,0.0000000000 ,,,,,,
